video_num,frame_num,depth_scale
0,90,0.0092569893481684
0,91,0.0092626552955777
0,92,0.0092587040919883
0,93,0.0092498124814501
0,94,0.0092470823549756
0,95,0.0092515964134066
0,96,0.0092581300174488
0,97,0.0092665317011814
0,98,0.0092688719431559
0,99,0.009259313695571
0,100,0.0092561721801757
0,101,0.0092594707713407
0,102,0.0092479939554251
0,103,0.0092519451590145
0,104,0.0092524023617015
0,105,0.0092476171605727
0,106,0.0092537692948883
0,107,0.009243153590782
0,108,0.0092477480570475
0,109,0.0092366536458333
0,110,0.009236296485452
0,111,0.0092202364229688
0,112,0.0092039426167805
0,113,0.0092056891497443
0,114,0.0092036611893597
0,115,0.0092049514546113
0,116,0.0092141955506567
0,117,0.0092196801129509
0,118,0.0092274291842591
0,119,0.0092438155529545
0,120,0.0092662755180807
0,121,0.0092780702254351
0,122,0.0092943584217744
0,123,0.0093095798118441
0,124,0.0093150297800699
0,125,0.0092973989598891
0,126,0.0092896966373219
0,127,0.0092991688672234
0,128,0.0093298556757908
0,129,0.0093116610657935
0,130,0.0092977851044897
0,131,0.0092987743078493
0,132,0.0093003852694642
0,133,0.0092956991756663
0,134,0.009296329348695
0,135,0.009301918628169
0,136,0.0093115993574553
0,137,0.0093160002839331
0,138,0.0093199150235045
0,139,0.0093122931087718
0,140,0.0093062625211827
0,141,0.0093032051535213
0,142,0.0093191492791269
0,143,0.0093238054537305
0,144,0.0093137694340126
0,145,0.0092910841399548
0,146,0.0092669262605554
0,147,0.0092613051919376
0,148,0.0092524491104425
0,149,0.0092360272127039
0,150,0.0092191125832351
0,151,0.0092154054080738
0,152,0.0092204711016486
0,153,0.0092320853588627
0,154,0.0092411864037607
0,155,0.0092518067827411
0,156,0.0092516590567196
0,157,0.0092613416559555
0,158,0.0092779327841366
0,159,0.0092576326108446
0,160,0.0092576587901395
0,161,0.009238405788646
0,162,0.0092358028187471
0,163,0.0092190069310805
0,164,0.0092213434331557
0,165,0.0092259837131874
0,166,0.0092173183665556
0,167,0.0092044923819747
0,168,0.0091890587526209
0,169,0.0091798165265251
0,170,0.0091403213201784
0,171,0.0091245454900404
0,172,0.0091424698923148
0,173,0.0091797884772805
0,174,0.0091649784761316
0,175,0.0091203932668648
0,176,0.0090817657171511
0,177,0.0090700158885881
0,178,0.009062769833733
0,179,0.0090635720421286
0,180,0.0090653391445384
0,181,0.0090691781511493
0,182,0.0090699803595449
0,183,0.0090686648499731
0,184,0.0090668612835454
0,185,0.009062977398143
0,186,0.0090785896076875
0,187,0.0090929573657465
0,188,0.0090831279754638
0,189,0.0090903254116282
0,190,0.0091026306152343
0,191,0.0091154696894627
0,192,0.0090812271716547
0,193,0.0090892314910888
0,194,0.0090784661910113
0,195,0.0090892707600313
0,196,0.0090756182577095
0,197,0.0090798864177629
0,198,0.0090774096694647
0,199,0.0090747664956485
0,200,0.0090735407436595
0,201,0.0090791103886623
0,202,0.0090834094028846
0,203,0.0091121897977941
0,204,0.0091420641132429
0,205,0.0091725255928787
0,206,0.0091831254024131
0,207,0.0091932726841346
0,208,0.0092022129133635
0,209,0.0092010329751407
0,210,0.0092238379459755
0,211,0.0092106417113659
0,212,0.0092280378528669
0,213,0.0092356840769449
0,214,0.00923259305019
0,215,0.0092272141400505
0,216,0.0092249524359609
0,217,0.0092317824270211
0,218,0.0092460632324218
0,219,0.0092493926777559
0,220,0.0092533925000359
0,221,0.0092611144570743
0,222,0.0092575166739669
0,223,0.0092577158236036
0,224,0.0092523013844209
0,225,0.0092492888955508
0,226,0.009236343234193
0,227,0.0092212246913535
0,228,0.0092138196907791
0,229,0.00922017845453
0,230,0.0092180541917389
0,231,0.0092175726797066
0,232,0.0092285418042949
0,233,0.0092321526770498
0,234,0.0092253815894033
0,235,0.0092320947086109
0,236,0.0092450067108752
0,237,0.0092421840218936
0,238,0.0092445513781379
0,239,0.0092451506969975
0,240,0.0092413537642535
0,241,0.0092421288583792
0,242,0.0092470084919649
0,243,0.0092447869917925
0,244,0.0092617577197504
0,245,0.0092690916622386
0,246,0.0092665896696202
0,247,0.0092596231722364
0,248,0.0092525472827986
0,249,0.0092467121049469
0,250,0.0092471197539684
0,251,0.0092449450025371
0,252,0.0092484399384143
0,253,0.0092453835057277
0,254,0.0092402551688399
0,255,0.009235647612927
0,256,0.0092259706235399
0,257,0.0092167891708074
0,258,0.0092013976153205
0,259,0.0091983869964001
0,260,0.009207690930834
0,261,0.0092010591544357
0,262,0.00920885403951
0,263,0.0092107632580925
0,264,0.0092187694474762
0,265,0.0092273553212483
0,266,0.0092295768214207
0,267,0.0092461081112132
0,268,0.0092694750019148
0,269,0.009275317659565
0,270,0.0092863475575166
0,271,0.0093021243226294
0,272,0.009299898147583
0,273,0.0092932299071667
0,274,0.0092872470032935
0,275,0.0093003796596153
0,276,0.0093160096336813
0,277,0.0093002263237448
0,278,0.0092919611463359
0,279,0.0092924239588718
0,280,0.0092832172618192
0,281,0.009290610107721
0,282,0.0092835557227041
0,283,0.0092914188609403
0,284,0.009297845877853
0,285,0.0093024188396977
0,286,0.0093058782465317
0,287,0.0093099238825779
0,288,0.0093056155186073
0,289,0.0092950428233427
0,290,0.0092959871479109
0,291,0.00930570527619
0,292,0.0093118574105057
0,293,0.009311788222369
0,294,0.0092989070742738
0,295,0.0092826983507941
0,296,0.0092654985540053
0,297,0.0092597316293155
0,298,0.0092488391726624
0,299,0.009235692491718368
