video_num,frame_num,depth_scale
0,88,0.0091486341813031
0,89,0.0091571424521651
0,90,0.0091708688174977
0,91,0.0091776642144895
0,92,0.0091671831467572
0,93,0.0091646951787612
0,94,0.0091597108279957
0,95,0.0091715793983609
0,96,0.0091706341388178
0,97,0.0091666623657824
0,98,0.0091547928604425
0,99,0.0091397575303619
0,100,0.0091232673794615
0,101,0.0090995096692851
0,102,0.0090517062766879
0,103,0.0090300101859896
0,104,0.0090054138033997
0,105,0.0090136425167906
0,106,0.009012315787521
0,107,0.0090009951124004
0,108,0.0090084524715647
0,109,0.0090353208429673
0,110,0.0090443938386206
0,111,0.0090510218751196
0,112,0.0090534369150797
0,113,0.0090331844255035
0,114,0.0090225378672281
0,115,0.0090265937879973
0,116,0.0090418198529411
0,117,0.0090404332852831
0,118,0.0090441572899911
0,119,0.009060182758406
0,120,0.0090577967026654
0,121,0.0090688013562969
0,122,0.0090995218239578
0,123,0.00907423916985
0,124,0.0090793216929716
0,125,0.0090709087895412
0,126,0.009074919831519
0,127,0.0090635234234379
0,128,0.0090867940117331
0,129,0.0090482730491488
0,130,0.0090081607594209
0,131,0.0090063665427413
0,132,0.0089754908692603
0,133,0.0089401534959381
0,134,0.0089202740613152
0,135,0.0089355580946978
0,136,0.0089486814012714
0,137,0.0089283587885837
0,138,0.0089341509575937
0,139,0.0089309467988855
0,140,0.0089187098484413
0,141,0.008929443359375
0,142,0.0089372990178126
0,143,0.0089334768407485
0,144,0.0089441860423368
0,145,0.0089520725549436
0,146,0.0089580676134894
0,147,0.0089401086171468
0,148,0.0089570699953565
0,149,0.0089495705623252
0,150,0.0089473668266745
0,151,0.0089509992038502
0,152,0.0089401226417691
0,153,0.0089450583738439
0,154,0.0089493321437461
0,155,0.0089506803774366
0,156,0.0089441972620346
0,157,0.0089518397462134
0,158,0.0089612829918954
0,159,0.0089522539400586
0,160,0.0089570148318421
0,161,0.008975346883138
0,162,0.0089620608909457
0,163,0.0089498819089403
0,164,0.0089472312553256
0,165,0.0089448872734518
0,166,0.0089465926675235
0,167,0.0089567670635148
0,168,0.0089598234962014
0,169,0.0089663776696897
0,170,0.008974785898246
0,171,0.0089772130928787
0,172,0.0089830015219894
0,173,0.0089853398940142
0,174,0.0089857157538918
0,175,0.0089773720385981
0,176,0.0089747634588503
0,177,0.0089626181359384
0,178,0.0089469610476026
0,179,0.0089458269231459
0,180,0.0089421290977328
0,181,0.0089534338782815
0,182,0.0089559265211516
0,183,0.0089604368396833
0,184,0.0089617299098594
0,185,0.0089741239360734
0,186,0.0089685094122793
0,187,0.0089754721697639
0,188,0.0089673117095348
0,189,0.0089543753979252
0,190,0.0089671714633118
0,191,0.0089712778727213
0,192,0.0089630145652621
0,193,0.0089487150603649
0,194,0.0089306307773964
0,195,0.0089374345891615
0,196,0.0089511992884617
0,197,0.0089481035868326
0,198,0.0089577600067737
0,199,0.0089693069458007
0,200,0.0089723839479334
0,201,0.0089673668730492
0,202,0.0089691872690238
0,203,0.0089644254422655
0,204,0.0089610427033667
0,205,0.0089518958447026
0,206,0.0089478604933794
0,207,0.0089455361459769
0,208,0.0089450565038942
0,209,0.0089695724786496
0,210,0.0090253867355047
0,211,0.0090169121237362
0,212,0.0090430923536712
0,213,0.0090582978491689
0,214,0.0090745252721449
0,215,0.0090880375282437
0,216,0.0090936595318364
0,217,0.0090873250774308
0,218,0.009080696105957
0,219,0.0090876121147006
0,220,0.0090959876191382
0,221,0.0091087949042226
0,222,0.009107831880158
0,223,0.0091034197339824
0,224,0.0091155276579015
0,225,0.0091412983688653
0,226,0.0091534951153923
0,227,0.0091550153844496
0,228,0.0091599342869777
0,229,0.0091697141235949
0,230,0.0091557699091294
0,231,0.0092046064489028
0,232,0.0092384534723618
0,233,0.0092242876688639
0,234,0.009224453159407
0,235,0.0092060724894205
0,236,0.0091708043042351
0,237,0.0091560232873056
0,238,0.0091620613546932
0,239,0.0091746713600906
0,240,0.0091662500418868
0,241,0.0091557091357661
0,242,0.0091639705732756
0,243,0.0091668652553184
0,244,0.0091514353658638
0,245,0.0091286500295003
0,246,0.0091241817848355
0,247,0.0091171993928797
0,248,0.0090862610760857
0,249,0.0090594628277946
0,250,0.0090284441031661
0,251,0.009000779133217
0,252,0.0089762855978573
0,253,0.0090066339455398
0,254,0.0089969027276132
0,255,0.0090222629846311
0,256,0.0090028239231483
0,257,0.009005604538263
0,258,0.0089990587795481
0,259,0.0090330451142554
0,260,0.0090385081721287
0,261,0.0090184389376172
0,262,0.0090215645584405
0,263,0.009029945672727
0,264,0.0090379658867331
0,265,0.0090466237535663
0,266,0.0090569533553777
0,267,0.0090607297186758
0,268,0.0090648707221536
0,269,0.0090707825679405
0,270,0.0090939194548363
0,271,0.0091019172294467
0,272,0.0091014768563064
0,273,0.0090993357639686
0,274,0.0091086752274457
0,275,0.0091180689194623
0,276,0.0090665546118044
0,277,0.0090589654211904
0,278,0.0090305440566119
0,279,0.0089749074449726
0,280,0.0089459503398222
0,281,0.0089407789940927
0,282,0.0089296855178533
0,283,0.008918716393265
0,284,0.008919490552416
0,285,0.0089139470867082
0,286,0.0089069244908351
0,287,0.0089147679946001
0,288,0.0089101155598958
0,289,0.0089065972496481
0,290,0.0089027750725839
0,291,0.0089083606121586
0,292,0.0089137367173737
0,293,0.0089122052286185
0,294,0.0089116376989028
0,295,0.0089215129029517
0,296,0.0089223375507429
0,297,0.0089225563348508
0,298,0.0089282091926125
0,299,0.00892936482149012
