video_num,frame_num,depth_scale
0,186,0.008395086550245
0,187,0.0084077704186533
0,188,0.0084601205938002
0,189,0.0084412322324865
0,190,0.0084554036458333
0,191,0.0084450534745758
0,192,0.008434211506563
0,193,0.0084312242620131
0,194,0.0084283510843912
0,195,0.0084206113628312
0,196,0.0084046924815458
0,197,0.0084088484446207
0,198,0.0084090223499372
0,199,0.0083830693188835
0,200,0.0083886436387604
0,201,0.0083945405249502
0,202,0.0084100405375162
0,203,0.008390271429922
0,204,0.0084175268809
0,205,0.008781904332778
0,206,0.0092226084540872
0,207,0.0092863026787252
0,208,0.009305918450449
0,209,0.0093127222622142
0,210,0.0093069282232546
0,211,0.0093046599743412
0,212,0.0093056491777008
0,213,0.0093050825829599
0,214,0.0092987200793098
0,215,0.0092854901856067
0,216,0.0092872348486208
0,217,0.0092907980376598
0,218,0.0092951550203211
0,219,0.0092979225457883
0,220,0.0092980169782451
0,221,0.0092728381063423
0,222,0.0092535925846473
0,223,0.0092459828245873
0,224,0.0092100657668768
0,225,0.0092171640957103
0,226,0.0091949032802207
0,227,0.0091850093766754
0,228,0.0091968545726701
0,229,0.0091660443474264
0,230,0.0091585608089671
0,231,0.0091471475713393
0,232,0.0091270016688926
0,233,0.0091075439079135
0,234,0.0091028568791408
0,235,0.0090939325444838
0,236,0.0090764092464073
0,237,0.0090675120260201
0,238,0.0090565176571116
0,239,0.0090574563718309
0,240,0.0090671763700597
0,241,0.0090714005862965
0,242,0.0090684311062681
0,243,0.0091193189807966
0,244,0.0090795077529608
0,245,0.0089963286530737
0,246,0.0089881279889275
0,247,0.0089855268889782
0,248,0.0089888095855712
0,249,0.0089845582550647
0,250,0.0089776487911448
0,251,0.0089758742089365
0,252,0.0089630229800355
0,253,0.008946465510948
0,254,0.008956719379799
0,255,0.0089833240883023
0,256,0.0089896491929596
0,257,0.0089871191510967
0,258,0.0089740435282389
0,259,0.0089681457070743
0,260,0.0089638803519454
0,261,0.0089340256709678
0,262,0.0089151672288483
0,263,0.0088299442740047
0,264,0.0087815742866665
0,265,0.0087466997258803
0,266,0.0087519692439658
0,267,0.0087532492244944
0,268,0.0087240658554376
0,269,0.0087026558670343
0,270,0.0086712322983087
0,271,0.0086659188364066
0,272,0.0086743027556176
0,273,0.0086657842000325
0,274,0.0086503617903765
0,275,0.0086394889681947
0,276,0.0086249585245169
0,277,0.00860883955862
0,278,0.0086145737591911
0,279,0.0086813085219439
0,280,0.0086782651789048
0,281,0.0086012728074017
0,282,0.0085995019650926
0,283,0.0085992270824955
0,284,0.0085987147162942
0,285,0.008600321003035
0,286,0.0086024013220095
0,287,0.0086159425623276
0,288,0.0086294435987285
0,289,0.0086416786792231
0,290,0.0086514314015706
0,291,0.0086495147031896
0,292,0.0086466443304922
0,293,0.008647897196751
0,294,0.008641616970885
0,295,0.0086381771985222
0,296,0.0086276512519986
0,297,0.0086163408616009
0,298,0.0086001293331969
0,299,0.00859531140794941
