video_num,frame_num,depth_scale
0,115,0.008851744146908
0,116,0.0088480949401855
0,117,0.0088578055886661
0,118,0.0088519058975518
0,119,0.0088519432965446
0,120,0.0088617034986907
0,121,0.008863036772784
0,122,0.0088636014975753
0,123,0.008865810843075
0,124,0.0088681623047473
0,125,0.0088675517661898
0,126,0.0088660614163267
0,127,0.0088673666411755
0,128,0.0088718788296568
0,129,0.0088731943392286
0,130,0.0088695881413478
0,131,0.0088699696110744
0,132,0.0088637623132443
0,133,0.0088571230570475
0,134,0.008848689584171
0,135,0.008843994140625
0,136,0.0088347902484968
0,137,0.0088297021155263
0,138,0.0088268298728793
0,139,0.0088247000002393
0,140,0.0088222120322433
0,141,0.0088204982233982
0,142,0.0088181589163985
0,143,0.0088157794054816
0,144,0.0088136055890251
0,145,0.0088076937432382
0,146,0.0088086483525294
0,147,0.0088071243435728
0,148,0.0088019034441779
0,149,0.0087955437454522
0,150,0.008799778246412
0,151,0.0088018323860916
0,152,0.0088039351444618
0,153,0.0088022213356167
0,154,0.0088080995223101
0,155,0.0088138935612697
0,156,0.0088062155480478
0,157,0.0088003803701961
0,158,0.008803045983408
0,159,0.0088028814278396
0,160,0.0087977736603979
0,161,0.0088001643910127
0,162,0.0087920759238448
0,163,0.0087921740962009
0,164,0.0087842501846014
0,165,0.0087834863101734
0,166,0.008779047049728
0,167,0.0087776520672966
0,168,0.0087809768377565
0,169,0.0087829271952311
0,170,0.0087805663838106
0,171,0.0087680639005174
0,172,0.0087699132807114
0,173,0.0087704910951502
0,174,0.0087674599067837
0,175,0.008766014435712
0,176,0.0087641126969281
0,177,0.0087544534720626
0,178,0.0087571761187385
0,179,0.0087558409746955
0,180,0.0087480685290168
0,181,0.0087547545339546
0,182,0.0087553641375373
0,183,0.0087587281769397
0,184,0.0087531491821887
0,185,0.0087533043880088
0,186,0.0087525246190089
0,187,0.0087516952963436
0,188,0.0087538139492857
0,189,0.0087549779929366
0,190,0.0087556577196308
0,191,0.0087551902322208
0,192,0.0087580456453211
0,193,0.0087566263535443
0,194,0.0087613535862342
0,195,0.008763858383777
0,196,0.0087634909386728
0,197,0.0087651065751618
0,198,0.0088014696158614
0,199,0.0088198306513767
0,200,0.0088472833820417
0,201,0.008831433688893
0,202,0.0088363769007664
0,203,0.0088299498838536
0,204,0.0087938654656503
0,205,0.0087886819652482
0,206,0.00878740011477
0,207,0.0087881649241727
0,208,0.0087921179977117
0,209,0.0087932025685029
0,210,0.0087945928760603
0,211,0.0087969387278837
0,212,0.0087969536874808
0,213,0.0087944928337545
0,214,0.0088030600080303
0,215,0.0088168116176829
0,216,0.0088258621739406
0,217,0.0088394819521436
0,218,0.0088457537632362
0,219,0.0088414154800714
0,220,0.0088328352161482
0,221,0.008817107069726
0,222,0.0088056938320982
0,223,0.008804999145807
0,224,0.0088046831243178
0,225,0.0088055863099939
0,226,0.0088037032707064
0,227,0.0088066540512384
0,228,0.0088062258327708
0,229,0.0088031880995806
0,230,0.0088123274784462
0,231,0.0088094617806228
0,232,0.0088083641201842
0,233,0.0088225261837828
0,234,0.0088207703010708
0,235,0.0088235247368906
0,236,0.0088206375346464
0,237,0.0088194043028588
0,238,0.0088176128911037
0,239,0.0088166218177945
0,240,0.0088247635785271
0,241,0.0088304145663392
0,242,0.0088340647080365
0,243,0.0088344555275112
0,244,0.0088404403013341
0,245,0.0088501144857967
0,246,0.0088467298769483
0,247,0.0088384244956222
0,248,0.0088356429455327
0,249,0.0088307249779794
0,250,0.0088192509669883
0,251,0.0088125780516979
0,252,0.0088096992642271
0,253,0.0088047831666235
0,254,0.008802645814185
0,255,0.0088061229855406
0,256,0.0088085352205762
0,257,0.0088125976861691
0,258,0.0088171323140462
0,259,0.0088315879597383
0,260,0.0088484044168509
0,261,0.0088570828531302
0,262,0.0088664428860533
0,263,0.0088756299486347
0,264,0.0088684231627221
0,265,0.0088807900746663
0,266,0.0088822177812164
0,267,0.0088836997163062
0,268,0.0088750138002283
0,269,0.0088750876632391
0,270,0.0088793922873104
0,271,0.0088824188008027
0,272,0.0088762732113108
0,273,0.008882432825425
0,274,0.0088851919361189
0,275,0.0088935122770421
0,276,0.0088966425727395
0,277,0.0088950942544376
0,278,0.0088945239197974
0,279,0.0088992156234442
0,280,0.0088955767014447
0,281,0.0088908719081504
0,282,0.0088980730842141
0,283,0.0089031350378896
0,284,0.0088978514951818
0,285,0.0088911215464274
0,286,0.0088886990266687
0,287,0.0088838521172018
0,288,0.0088898658752441
0,289,0.008884843190511
0,290,0.0088780094595516
0,291,0.0088718433006137
0,292,0.008866989846323
0,293,0.0088667645173914
0,294,0.0088626543680826
0,295,0.0088631209205178
0,296,0.0088586835300221
0,297,0.0088486390955307
0,298,0.0088426926556755
0,299,0.008834535935345817
