video_num,frame_num,depth_scale
0,218,0.0090376966139849
0,219,0.0090410456937902
0,220,0.0090429708069446
0,221,0.0090429848315669
0,222,0.0090420601414699
0,223,0.0090451689327464
0,224,0.0090468827415915
0,225,0.0090415318806966
0,226,0.0090343316396077
0,227,0.0090362268335679
0,228,0.0090402911691104
0,229,0.0090364568373736
0,230,0.009028158935846
0,231,0.0090232802372352
0,232,0.0090146251753264
0,233,0.0090141071992761
0,234,0.0090130338481828
0,235,0.0090099175771077
0,236,0.0090208436928543
0,237,0.0090288218329934
0,238,0.0090397993723551
0,239,0.0090608821195714
0,240,0.0090748889773499
0,241,0.0090919747072107
0,242,0.0091022491455078
0,243,0.0091068454817229
0,244,0.0091120888205135
0,245,0.0091170965456495
0,246,0.0091135053073658
0,247,0.0091022248361624
0,248,0.0091120299170998
0,249,0.009110979940377
0,250,0.0091102450501685
0,251,0.0091155398125742
0,252,0.009111374499751
0,253,0.0091074719148523
0,254,0.0091033196916767
0,255,0.0091078664742264
0,256,0.0091036207535687
0,257,0.0090964448218252
0,258,0.0090889472587435
0,259,0.0090847856858197
0,260,0.0090817170984604
0,261,0.0090747103971593
0,262,0.0090674101137647
0,263,0.0090619984795065
0,264,0.0090536706587847
0,265,0.0090517717249253
0,266,0.009050001817591
0,267,0.0090464610679476
0,268,0.0090464872472426
0,269,0.0090296203014897
0,270,0.0090277671813964
0,271,0.0090276016908533
0,272,0.0090212345123291
0,273,0.00901699627147
0,274,0.0090055568545472
0,275,0.0090016851238175
0,276,0.0089998581830193
0,277,0.0089951440399768
0,278,0.0089964763790953
0,279,0.008992369034711
0,280,0.008989958669625
0,281,0.008993937922459
0,282,0.008993070265826
0,283,0.0089901419246897
0,284,0.009004295573515
0,285,0.0090056858810724
0,286,0.009003838370828
0,287,0.009012092328539
0,288,0.0090171159482469
0,289,0.0090229894600662
0,290,0.009027660594267
0,291,0.0090297100590724
0,292,0.0090324794544893
0,293,0.0090321671728994
0,294,0.0090292332219142
0,295,0.009030849793378
0,296,0.0090242301716524
0,297,0.0090209428001852
0,298,0.0090321007896872
0,299,0.009068864934584673
