video_num,frame_num,depth_scale
0,212,0.0092075198304419
0,213,0.0092073216157801
0,214,0.0092061921661975
0,215,0.0092056956945681
0,216,0.0092064922931147
0,217,0.0092068391687729
0,218,0.0092060332204781
0,219,0.0092061641169529
0,220,0.0092046419779459
0,221,0.0092047018163344
0,222,0.0092054432513667
0,223,0.0092071495804132
0,224,0.0092064988379384
0,225,0.0092067475412406
0,226,0.0092065670911003
0,227,0.0092083846821504
0,228,0.0092091822156719
0,229,0.0092093720155603
0,230,0.0092065250172334
0,231,0.0092063782261867
0,232,0.009208916682823
0,233,0.0092112980636895
0,234,0.0092104967902688
0,235,0.0092104612612256
0,236,0.0092126696717505
0,237,0.0092156737458472
0,238,0.0092212835947672
0,239,0.009225014144299
0,240,0.0092204150031594
0,241,0.0092169668160232
0,242,0.0092163684321384
0,243,0.009216489978865
0,244,0.0092201008516199
0,245,0.0092235714781518
0,246,0.009226790596457
0,247,0.0092298853631113
0,248,0.0092335289599848
0,249,0.0092357224109126
0,250,0.0092336841658049
0,251,0.0092317216536578
0,252,0.0092323209725174
0,253,0.0092324481290929
0,254,0.0092303715500177
0,255,0.0092293758018344
0,256,0.0092290635202445
0,257,0.0092285287146474
0,258,0.0092266325857125
0,259,0.009225367564781
0,260,0.0092289999419567
0,261,0.0092323967054778
0,262,0.0092350258546717
0,263,0.0092378952923943
0,264,0.0092383983088474
0,265,0.0092382262734805
0,266,0.0092345190983192
0,267,0.009230987698424
0,268,0.0092258593615363
0,269,0.0092221914553174
0,270,0.0092263016046262
0,271,0.009230707205978
0,272,0.0092342114916034
0,273,0.0092373212178548
0,274,0.009235408259373
0,275,0.0092335560742546
0,276,0.0092282426123525
0,277,0.0092229945986878
0,278,0.0092259528590183
0,279,0.0092284286723417
0,280,0.0092309596491794
0,281,0.0092336804259057
0,282,0.009235070733463
0,283,0.0092361599791283
0,284,0.0092331026114669
0,285,0.0092303547204709
0,286,0.0092287886376474
0,287,0.0092274048749138
0,288,0.0092248449138566
0,289,0.0092223447911879
0,290,0.0092220773883894
0,291,0.0092217912860945
0,292,0.0092225953644397
0,293,0.0092236126170438
0,294,0.0092247626360724
0,295,0.0092257368798349
0,296,0.0092226552028282
0,297,0.0092194052303538
0,298,0.0092167854309082
0,299,0.009214109532973346
