video_num,frame_num,depth_scale
0,211,0.0096253918666465
0,212,0.0096125658820657
0,213,0.0096368294136196
0,214,0.0096782992867862
0,215,0.009738566828709
0,216,0.0097014062544878
0,217,0.0097213025186576
0,218,0.0096581085055482
0,219,0.0096105706457998
0,220,0.0095871326970119
0,221,0.0095758606405819
0,222,0.0096172949847053
0,223,0.0096304556902717
0,224,0.0096333531772389
0,225,0.0096303780873616
0,226,0.0096146761202344
0,227,0.0095974819332945
0,228,0.0095627728630514
0,229,0.0095236740860284
0,230,0.0094998733670103
0,231,0.0094602809232823
0,232,0.0094330731560202
0,233,0.0094252539616005
0,234,0.0094059355118695
0,235,0.0094277830684886
0,236,0.0094681534112668
0,237,0.0094921261656518
0,238,0.0095191095389571
0,239,0.0095350564694872
0,240,0.0095719786251292
0,241,0.0096313196070054
0,242,0.0097834530998678
0,243,0.0099006699580772
0,244,0.0099593545876297
0,245,0.0100240791545194
0,246,0.0102512069776946
0,247,0.0103091828963335
0,248,0.010224157221177
0,249,0.0102665293450449
0,250,0.0102795254950429
0,251,0.0102827829473158
0,252,0.0102862900378657
0,253,0.0102984334908279
0,254,0.0103020724128274
0,255,0.0103025903888777
0,256,0.0103046707078522
0,257,0.0103126862469841
0,258,0.0103212019976447
0,259,0.0103177556804582
0,260,0.0103085330888336
0,261,0.0103055000305175
0,262,0.0103052962060068
0,263,0.010310634912229
0,264,0.010320691501393
0,265,0.0103239583034141
0,266,0.0103212094774433
0,267,0.0103172003054151
0,268,0.010312614253923
0,269,0.0103068604188806
0,270,0.0103028680763992
0,271,0.0103030541363884
0,272,0.0103007662530038
0,273,0.0102926048578
0,274,0.0102776172114353
0,275,0.0102623500075994
0,276,0.010259573132384
0,277,0.0102603098925422
0,278,0.0102580051796109
0,279,0.0102558051838594
0,280,0.0102620237013872
0,281,0.010268938775156
0,282,0.0102722411062203
0,283,0.0102615580839269
0,284,0.0102401761447682
0,285,0.0102107496822581
0,286,0.010167095707912
0,287,0.0101145547979018
0,288,0.0100379280015534
0,289,0.0099881172180175
0,290,0.0098957370309268
0,291,0.0098569832596124
0,292,0.0098108151379753
0,293,0.0097625012491263
0,294,0.0097407228806439
0,295,0.0097024646459841
0,296,0.0096734336778229
0,297,0.009652016209621
0,298,0.00963389265771
0,299,0.0096680435479856
