video_num,frame_num,depth_scale
0,196,0.0085564033657896
0,197,0.008551586375517
0,198,0.0085505896923588
0,199,0.0085500361872654
0,200,0.0085480306662765
0,201,0.008559253169041
0,202,0.008563133314544
0,203,0.0085669442719104
0,204,0.008565112656238
0,205,0.0085664487352558
0,206,0.008572431639129
0,207,0.0085648368386661
0,208,0.0085585341734044
0,209,0.008566488939173
0,210,0.0085564286101098
0,211,0.0085569699605305
0,212,0.0085632539262958
0,213,0.0085658092124789
0,214,0.0085644413443172
0,215,0.0085675314360973
0,216,0.0085671817555147
0,217,0.0085640551997166
0,218,0.0085624807021197
0,219,0.0085602330226524
0,220,0.0085624133839326
0,221,0.0085607042499617
0,222,0.0085639252382166
0,223,0.0085658653109681
0,224,0.0085698174495323
0,225,0.0085665796317306
0,226,0.0085639850766051
0,227,0.0085667310976514
0,228,0.0085687861723058
0,229,0.0085702727822696
0,230,0.0085746540742761
0,231,0.0085781013264375
0,232,0.0085770672442866
0,233,0.0085775319267721
0,234,0.0085807931189443
0,235,0.0085782340928619
0,236,0.008578421087826
0,237,0.0085783360051173
0,238,0.0085764118269378
0,239,0.0085767989065132
0,240,0.0085790176017611
0,241,0.0085770915536319
0,242,0.0085794748044481
0,243,0.0085828145345052
0,244,0.0085766829696356
0,245,0.0085797365973977
0,246,0.0085772140353333
0,247,0.0085768877291211
0,248,0.0085782238081389
0,249,0.0085792130114985
0,250,0.0085824555041743
0,251,0.0085819384630988
0,252,0.0085814363816205
0,253,0.0085803714453005
0,254,0.0085780863668404
0,255,0.0085796608644373
0,256,0.0085800844080307
0,257,0.0085790765051748
0,258,0.0085804546580595
0,259,0.0085809829188328
0,260,0.0085811932881673
0,261,0.0085825265622606
0,262,0.0085820908639945
0,263,0.0085821179782643
0,264,0.008581199832991
0,265,0.008581226012286
0,266,0.0085802349389768
0,267,0.008580378925099
0,268,0.0085816514258291
0,269,0.0085808557622572
0,270,0.0085807491751278
0,271,0.008582929536408
0,272,0.008584389032102
0,273,0.0085846676545984
0,274,0.0085886478424072
0,275,0.0085890882155474
0,276,0.008587220135857
0,277,0.0085856858421774
0,278,0.0085844993591308
0,279,0.0085914396772197
0,280,0.0085928617739209
0,281,0.0085922689998851
0,282,0.0085889404895258
0,283,0.0085944222468955
0,284,0.008587807300044
0,285,0.0085862889009363
0,286,0.0085897146486768
0,287,0.0085854932373645
0,288,0.0085853903901343
0,289,0.0085862430871701
0,290,0.0085865983776017
0,291,0.0085882934869504
0,292,0.0085881541757022
0,293,0.0085888348373712
0,294,0.0085943754981545
0,295,0.0085972440009023
0,296,0.0085946980644674
0,297,0.0085990438274308
0,298,0.0086020217222325
0,299,0.008600714627434225
