video_num,frame_num,depth_scale
0,102,0.0090882862315458
0,103,0.0090566335939893
0,104,0.0090498157576018
0,105,0.0090497456344903
0,106,0.0090488938724293
0,107,0.0090615637162152
0,108,0.0090377358829273
0,109,0.0090350749445896
0,110,0.0090297493280148
0,111,0.0090128468532188
0,112,0.0090284927218568
0,113,0.009033514471615
0,114,0.0090347439635033
0,115,0.009035561131496
0,116,0.0090399863673191
0,117,0.0090369953828699
0,118,0.0090297268886192
0,119,0.0090281458461985
0,120,0.0090355256024528
0,121,0.0090379182030172
0,122,0.0090366999308268
0,123,0.0090429792217179
0,124,0.0090452399908327
0,125,0.0090424790101892
0,126,0.0090394375370998
0,127,0.0090341941983092
0,128,0.0090386699227725
0,129,0.0090380173103482
0,130,0.0090535378923603
0,131,0.0090678215026855
0,132,0.0090703739839441
0,133,0.009065123165355
0,134,0.009066649979236
0,135,0.0090763811971627
0,136,0.0091072391061221
0,137,0.0091313614564783
0,138,0.0091320159388523
0,139,0.0091443884606454
0,140,0.0091502320532705
0,141,0.0091526854271982
0,142,0.0091569984660429
0,143,0.0091654253940956
0,144,0.0091666399263868
0,145,0.009167620714973
0,146,0.009159932417028
0,147,0.0091611207700243
0,148,0.009150379779292
0,149,0.0091533866583132
0,150,0.0091539663427016
0,151,0.0091467819961847
0,152,0.0091413899963977
0,153,0.0091390189002541
0,154,0.0091509762932272
0,155,0.0091425970488903
0,156,0.0091265547509286
0,157,0.0091159886004878
0,158,0.0091138016943838
0,159,0.0091001604117599
0,160,0.0090855018765318
0,161,0.0090877785402185
0,162,0.0090867584826899
0,163,0.0090874101601394
0,164,0.0090869249082079
0,165,0.0090854822420606
0,166,0.0090821499918021
0,167,0.0090828587027157
0,168,0.0090772142597273
0,169,0.0090679972779517
0,170,0.0090549412895651
0,171,0.0090472165276022
0,172,0.0090464722876455
0,173,0.0090476512908935
0,174,0.0090476597056669
0,175,0.009047731698728
0,176,0.0090477139342064
0,177,0.0090868145811791
0,178,0.0091473252165551
0,179,0.0091391853257721
0,180,0.0091183671764298
0,181,0.0091188739327823
0,182,0.0091668259863759
0,183,0.0091691952125698
0,184,0.0091591442332548
0,185,0.0091163728751388
0,186,0.0091133650611428
0,187,0.0091260087256338
0,188,0.0091042649512197
0,189,0.009099307714724
0,190,0.0090859413146972
0,191,0.009087988909553
0,192,0.0091570283852371
0,193,0.0090764466454001
0,194,0.0090760651756735
0,195,0.009012689777449
0,196,0.0090063824373133
0,197,0.0090094996433632
0,198,0.0090024106642779
0,199,0.0089994757783179
0,200,0.0089907159992292
0,201,0.0089832595750397
0,202,0.0089762650284112
0,203,0.0089668479620241
0,204,0.0089700175266639
0,205,0.0089772972406125
0,206,0.0089840066199209
0,207,0.009018128525977
0,208,0.0090382501190783
0,209,0.009039991977168
0,210,0.0090254858428356
0,211,0.009007968154608
0,212,0.0090074221293131
0,213,0.0090057952731263
0,214,0.0089875969232297
0,215,0.008979741264792
0,216,0.0090760044023102
0,217,0.0090876102447509
0,218,0.0090785970874861
0,219,0.0090771768607345
0,220,0.0090801566254858
0,221,0.0090826165442373
0,222,0.0090801267062916
0,223,0.0090892249462651
0,224,0.0090808241975073
0,225,0.009081163593367
0,226,0.0090923187779445
0,227,0.0090984998964795
0,228,0.0091013506347057
0,229,0.0090932640374875
0,230,0.0090909415600346
0,231,0.0090947422326779
0,232,0.0090816722196691
0,233,0.0090723701551848
0,234,0.0090704431720808
0,235,0.0090740475000119
0,236,0.009074452344109
0,237,0.0090779977686264
0,238,0.009079371246637
0,239,0.0090775957294538
0,240,0.009078846725763
0,241,0.0090805222006405
0,242,0.009092144872628
0,243,0.0090928788278617
0,244,0.0090913407942828
0,245,0.0090833841585645
0,246,0.0090779528898351
0,247,0.0090805006962196
0,248,0.0090645238464953
0,249,0.0090567560756907
0,250,0.0090484376047171
0,251,0.0090431727615057
0,252,0.0090428586099662
0,253,0.0090381753210927
0,254,0.0090316622864966
0,255,0.0090329394621007
0,256,0.009021744073606
0,257,0.0090184445474662
0,258,0.0090138416664273
0,259,0.0090275783164828
0,260,0.0090324925441367
0,261,0.0090251043731091
0,262,0.0090344821705537
0,263,0.0090305085275687
0,264,0.0090288321177164
0,265,0.0090303991355148
0,266,0.0090222246506634
0,267,0.0090179275063907
0,268,0.0090206931619083
0,269,0.0090356845481722
0,270,0.0090371814428591
0,271,0.0090414215536678
0,272,0.0090435205721387
0,273,0.009048952775843
0,274,0.0090434354894301
0,275,0.0090438861472933
0,276,0.0090385362213733
0,277,0.0090392224928912
0,278,0.0090414720423081
0,279,0.009046713511149
0,280,0.0090610747243843
0,281,0.0090660572052001
0,282,0.0090639161128623
0,283,0.0090697054769478
0,284,0.0090756930556951
0,285,0.0090948899586995
0,286,0.0091110977472043
0,287,0.009120703678505
0,288,0.009132329155417
0,289,0.0091431505539838
0,290,0.0091435563330556
0,291,0.0091536559310613
0,292,0.0091612610162473
0,293,0.0091649214426676
0,294,0.0091780129600973
0,295,0.0091743693632238
0,296,0.0091666876101026
0,297,0.0091691821229224
0,298,0.0091615284190458
0,299,0.009150534985112209
