video_num,frame_num,depth_scale
0,240,0.0095087032692105
0,241,0.0095085714377608
0,242,0.0095085798525342
0,243,0.0095081946429084
0,244,0.0095069043776568
0,245,0.0095061489180022
0,246,0.0095075850393257
0,247,0.0095085433885162
0,248,0.0095077869938869
0,249,0.0095070128347359
0,250,0.0095071773903042
0,251,0.0095069660859949
0,252,0.0095062863593008
0,253,0.0095060021269555
0,254,0.0095067641314338
0,255,0.0095073868246639
0,256,0.0095078552470487
0,257,0.0095082507413976
0,258,0.0095084396063112
0,259,0.009508653715545
0,260,0.0095090454699946
0,261,0.00950927734375
0,262,0.0095089388828651
0,263,0.0095085835924335
0,264,0.009507671991984
0,265,0.0095068922229841
0,266,0.0095066481945561
0,267,0.0095063134735705
0,268,0.0095054205726174
0,269,0.0095046735277362
0,270,0.009505718829585
0,271,0.0095066201453115
0,272,0.0095062199760885
0,273,0.0095059301338943
0,274,0.0095071988947251
0,275,0.0095085218840954
0,276,0.0095084321265127
0,277,0.0095079982981962
0,278,0.0095069464515237
0,279,0.0095058618807325
0,280,0.0095074130039589
0,281,0.0095090407951205
0,282,0.0095097420262355
0,283,0.0095102721569584
0,284,0.0095109640383252
0,285,0.0095114717296525
0,286,0.0095100795521455
0,287,0.0095087331884047
0,288,0.009508674284991
0,289,0.0095085574131385
0,290,0.0095105788286994
0,291,0.0095127404904833
0,292,0.0095127928490732
0,293,0.009512383330102
0,294,0.0095114390055338
0,295,0.009510196423998
0,296,0.0095105937882965
0,297,0.0095108537112965
0,298,0.0095090407951205
0,299,0.009507130641563265
