video_num,frame_num,depth_scale
0,79,0.0082742747138528
0,80,0.008320026771695
0,81,0.0083463257434321
0,82,0.0083280927994672
0,83,0.0083416284299364
0,84,0.0083572546641031
0,85,0.0083749556073955
0,86,0.0083742141723632
0,87,0.0083712372125363
0,88,0.0083555904089235
0,89,0.0083530257729923
0,90,0.0083531295551973
0,91,0.0083444109150007
0,92,0.0083517280279421
0,93,0.0083512549306832
0,94,0.008325937682507
0,95,0.0083299356348374
0,96,0.0083251999873741
0,97,0.0083323749841428
0,98,0.0083381381689333
0,99,0.0083532511019239
0,100,0.0083463977364932
0,101,0.0083423268561269
0,102,0.0083391068028468
0,103,0.0083350368574553
0,104,0.0083386028514188
0,105,0.008339490142523
0,106,0.0083419706307205
0,107,0.0083424904767204
0,108,0.0083329696281283
0,109,0.00832901281469
0,110,0.0083396275838216
0,111,0.0083290679782044
0,112,0.0083323413250493
0,113,0.0083201922622381
0,114,0.0083249522190467
0,115,0.0083256880442301
0,116,0.0083259133731617
0,117,0.0083048988791073
0,118,0.0083050989637187
0,119,0.0083016489066329
0,120,0.0083063518299775
0,121,0.0083018228119494
0,122,0.008279592850629
0,123,0.0082756977455288
0,124,0.0082840227613262
0,125,0.0082902702630734
0,126,0.0082941793927959
0,127,0.0082964046328675
0,128,0.0082916278465121
0,129,0.0082936735714183
0,130,0.0082906395781273
0,131,0.0082866145115272
0,132,0.0082982661677341
0,133,0.0082942485809326
0,134,0.0083442388796338
0,135,0.0083205746669395
0,136,0.0083740888857374
0,137,0.008364247340782
0,138,0.0083789498198266
0,139,0.0084060566098082
0,140,0.0083882593641094
0,141,0.0084060435201607
0,142,0.0083920217027851
0,143,0.0083913148618211
0,144,0.0083855161479875
0,145,0.0083702826032451
0,146,0.0083529995936973
0,147,0.008353650336172
0,148,0.0083043425690894
0,149,0.0082516062493417
0,150,0.0083281638575535
0,151,0.0083585683037252
0,152,0.0083238349241368
0,153,0.00823595383588
0,154,0.0082387466056674
0,155,0.0082558052212584
0,156,0.0083113735797358
0,157,0.0084238725550034
0,158,0.008473466424381
0,159,0.0084878884109796
0,160,0.0084794016445384
0,161,0.0084882334166882
0,162,0.0084847973842246
0,163,0.0084920387642056
0,164,0.0084869945750517
0,165,0.0084669561947093
0,166,0.0084612089044907
0,167,0.008424113778507
0,168,0.0084360571468577
0,169,0.0083532894358915
0,170,0.0083792966954848
0,171,0.00832940269919
0,172,0.0082865780475092
0,173,0.0083453477597704
0,174,0.0083296916064094
0,175,0.0082953827053892
0,176,0.008293669831519
0,177,0.0082440965315874
0,178,0.0082385025772393
0,179,0.008291997161566
0,180,0.0083095587936102
0,181,0.0083259591869279
0,182,0.0083378352370916
0,183,0.0083362859838149
0,184,0.0083418574987673
0,185,0.0083674225152707
0,186,0.0083899273591883
0,187,0.0083837238012575
0,188,0.0083865268557679
0,189,0.0083857199724982
0,190,0.0083531230103735
0,191,0.0083135212168974
0,192,0.0082981670604032
0,193,0.0082835281596464
0,194,0.0083158006855085
0,195,0.0083455852433746
0,196,0.0084476227853812
0,197,0.0084525800218769
0,198,0.0084615772845698
0,199,0.0084584142647537
0,200,0.0084331344155704
0,201,0.0084172164692598
0,202,0.0084122349234188
0,203,0.0083971790238922
0,204,0.0084114186904009
0,205,0.0084138683244293
0,206,0.0084085866516711
0,207,0.0083773033291685
0,208,0.0083383242289225
0,209,0.0083034319036147
0,210,0.0083411796420228
0,211,0.0083044557010426
0,212,0.0083133781657499
0,213,0.00831472826939
0,214,0.0083101814868403
0,215,0.0083173705082313
0,216,0.0083337821212469
0,217,0.0083076262006572
0,218,0.008312411401786
0,219,0.0082981502308565
0,220,0.0082911033256381
0,221,0.0082865696327359
0,222,0.0082798135046865
0,223,0.008279603135352
0,224,0.0082607905069986
0,225,0.0082575826083912
0,226,0.0082571347554524
0,227,0.0082580716002221
0,228,0.0082484450994753
0,229,0.008250508588903
0,230,0.0082540960872874
0,231,0.0083344122942756
0,232,0.0083615228241565
0,233,0.0083599894654517
0,234,0.0083675721112419
0,235,0.0083672074710621
0,236,0.0083702816682703
0,237,0.0083929678973029
0,238,0.0083859733506744
0,239,0.0083670382406197
0,240,0.0083632871216418
0,241,0.0083497103522805
0,242,0.0083482966703527
0,243,0.0083474103142233
0,244,0.0083548667384128
0,245,0.008345593658148
0,246,0.0083471391715255
0,247,0.0083566142063514
0,248,0.0083567292082543
0,249,0.0083557858186609
0,250,0.0083553398356718
0,251,0.0083738177430395
0,252,0.0083501348308488
0,253,0.0083462836695652
0,254,0.0083430570714613
0,255,0.0083351509243834
0,256,0.008318972120098
0,257,0.0083044818803375
0,258,0.0083054047004849
0,259,0.0083021734275069
0,260,0.0083140055338541
0,261,0.0083356324364157
0,262,0.0083488875744389
0,263,0.0083442323348101
0,264,0.0083356857299804
0,265,0.0083296794517367
0,266,0.0083160587385589
0,267,0.0083123524983723
0,268,0.0083109126371495
0,269,0.0083186804079541
0,270,0.0083110042646819
0,271,0.0082929910397997
0,272,0.0082809279946719
0,273,0.0082890202017391
0,274,0.0082930761225083
0,275,0.0082876326991062
0,276,0.0082889351190305
0,277,0.0082933463302313
0,278,0.0083028606339996
0,279,0.0083377408046348
0,280,0.0082940466263714
0,281,0.0083130387698902
0,282,0.0083701348772235
0,283,0.0083189328511555
0,284,0.0083576875574448
0,285,0.0084129539190554
0,286,0.0083778343948663
0,287,0.0084045082915063
0,288,0.0084003728978774
0,289,0.0084092972325343
0,290,0.0084051365945853
0,291,0.0084197446411731
0,292,0.0084128996905158
0,293,0.0084069523156857
0,294,0.0083963562460506
0,295,0.0083772780848484
0,296,0.0083595715317071
0,297,0.0083514858694637
0,298,0.0082809803532619
0,299,0.008276145598467658
