video_num,frame_num,depth_scale
0,138,0.0084781123142616
0,139,0.0084769576203589
0,140,0.0084755102793375
0,141,0.0084744995715571
0,142,0.0084738665936039
0,143,0.0084739610260608
0,144,0.0084749745387657
0,145,0.0084757917067583
0,146,0.0084768211140352
0,147,0.0084774269777185
0,148,0.008477533564848
0,149,0.0084778860503552
0,150,0.0084783170737472
0,151,0.0084789762309953
0,152,0.008478478824391
0,153,0.0084786041110169
0,154,0.0084791005826463
0,155,0.0084790444841571
0,156,0.008477871090758
0,157,0.0084775027106789
0,158,0.0084774110831466
0,159,0.0084771184360279
0,160,0.008477403603348
0,161,0.0084773923836502
0,162,0.0084771941689883
0,163,0.0084776111677581
0,164,0.0084792501786175
0,165,0.0084795325410132
0,166,0.0084779150345746
0,167,0.0084769305060891
0,168,0.0084818522135416
0,169,0.0084888635897168
0,170,0.0084967304678524
0,171,0.0085023749108408
0,172,0.0085049339369231
0,173,0.0085043467727361
0,174,0.0084991127836938
0,175,0.0084966519299675
0,176,0.0084980254079781
0,177,0.0084987874124564
0,178,0.0084990351807837
0,179,0.008500051498413
0,180,0.0085026806476069
0,181,0.0085043196584664
0,182,0.0085044168958476
0,183,0.0085000019447476
0,184,0.008488872939465
0,185,0.0084826516170127
0,186,0.0084844243292715
0,187,0.008483356588027
0,188,0.0084790902979233
0,189,0.0084782993092256
0,190,0.008476946400661
0,191,0.0084777701134775
0,192,0.0084794446533801
0,193,0.0084804647109087
0,194,0.0084789855807435
0,195,0.0084780674354702
0,196,0.008477403603348
0,197,0.0084773446999344
0,198,0.008478868708891
0,199,0.0084803506439807
0,200,0.0084812313902611
0,201,0.0084819550607718
0,202,0.0084822841719085
0,203,0.008481413710351
0,204,0.0084794829873477
0,205,0.0084779505636177
0,206,0.0084777962927724
0,207,0.0084777953577976
0,208,0.0084790024102902
0,209,0.0084799738491282
0,210,0.0084806432910994
0,211,0.0084812304552863
0,212,0.0084811565922755
0,213,0.0084807639028511
0,214,0.0084796924217074
0,215,0.0084793446110744
0,216,0.0084809228485705
0,217,0.0084833369535558
0,218,0.0084839708664838
0,219,0.0084839633866852
0,220,0.0084830471113616
0,221,0.0084818353839949
0,222,0.0084802122677073
0,223,0.0084786770390529
0,224,0.0084781815023983
0,225,0.008478104834463
0,226,0.008479647542916
0,227,0.0084812856188007
0,228,0.0084845683153937
0,229,0.0084867832707423
0,230,0.0084847001468434
0,231,0.0084825328752106
0,232,0.0084796307133693
0,233,0.00847715957492
0,234,0.0084771810793409
0,235,0.0084769604252833
0,236,0.0084769548154344
0,237,0.0084777084051394
0,238,0.0084804020675958
0,239,0.0084828330021278
0,240,0.0084826170229444
0,241,0.0084813220828187
0,242,0.0084777112100638
0,243,0.0084754064971325
0,244,0.0084759020337871
0,245,0.0084763227724561
0,246,0.0084770894518085
0,247,0.0084773699442545
0,248,0.0084778617410098
0,249,0.0084790902979233
0,250,0.0084808574003331
0,251,0.0084818858726351
0,252,0.008480260886398
0,253,0.0084784993938371
0,254,0.008478177762499
0,255,0.0084774017333984
0,256,0.008476167566636
0,257,0.0084749203102261
0,258,0.0084738133000392
0,259,0.0084734533347335
0,260,0.0084748193329455
0,261,0.0084763919605928
0,262,0.0084794549381031
0,263,0.0084818596933402
0,264,0.0084797279507506
0,265,0.0084772764467725
0,266,0.0084750942155426
0,267,0.0084725950278487
0,268,0.0084731560127407
0,269,0.0084738983827478
0,270,0.0084776504367005
0,271,0.0084808022368188
0,272,0.0084787976508047
0,273,0.0084772820566214
0,274,0.0084805479236677
0,275,0.0084830022325702
0,276,0.0084782151614918
0,277,0.008472936293658
0,278,0.0084715992796654
0,279,0.008470411861644
0,280,0.0084740900525859
0,281,0.0084774092131969
0,282,0.0084778075124703
0,283,0.0084772521374272
0,284,0.008477803772571
0,285,0.0084781786974738
0,286,0.0084780964196897
0,287,0.0084778598710602
0,288,0.008474905350629
0,289,0.0084715272866043
0,290,0.008471586190018
0,291,0.0084719424154244
0,292,0.0084718535928165
0,293,0.0084719227809532
0,294,0.0084707419077555
0,295,0.0084698920156441
0,296,0.0084722014034495
0,297,0.0084746566473269
0,298,0.0084733289830824
0,299,0.008471952700147441
