video_num,frame_num,depth_scale
0,132,0.0104269682192334
0,133,0.0104269981384277
0,134,0.0104266718322155
0,135,0.0104280331555534
0,136,0.0104306781993192
0,137,0.0104303154290891
0,138,0.0104274207470463
0,139,0.010429069107654
0,140,0.0104318964715097
0,141,0.0104327837626139
0,142,0.0104315028471105
0,143,0.0104299582687078
0,144,0.0104285006429634
0,145,0.0104282079958448
0,146,0.0104288727629418
0,147,0.010428741866467
0,148,0.010427827461093
0,149,0.0104285258872836
0,150,0.0104302350212545
0,151,0.010430871739107
0,152,0.0104303238438624
0,153,0.0104299161948409
0,154,0.0104285670261757
0,155,0.0104289316663555
0,156,0.0104313065023983
0,157,0.010432118060542
0,158,0.0104313242669199
0,159,0.010428020065906
0,160,0.010421666912004
0,161,0.0104166909760119
0,162,0.0104153530270445
0,163,0.0104158223844042
0,164,0.0104165694292853
0,165,0.0104156755933574
0,166,0.0104134438084621
0,167,0.0104101124931784
0,168,0.0104058882769416
0,169,0.0104048392351935
0,170,0.0104083051868513
0,171,0.0104102471295525
0,172,0.0104103967255237
0,173,0.010408551085229
0,174,0.0104053310319489
0,175,0.0104036116132549
0,176,0.0104041034100102
0,177,0.0104051318823122
0,178,0.0104075375725241
0,179,0.0104102733088474
0,180,0.0104142291873109
0,181,0.0104149350933
0,182,0.010411340115117
0,183,0.0104071635825961
0,184,0.0104016584508559
0,185,0.0103995145535936
0,186,0.0104031805898628
0,187,0.0104040295469994
0,188,0.0104014686509674
0,189,0.0104002101748597
0,190,0.0104014826755897
0,191,0.0104014041377048
0,192,0.0103988011678059
0,193,0.0103959999832452
0,194,0.0103933633542528
0,195,0.0103946433347814
0,196,0.0104038154377656
0,197,0.0104097534628475
0,198,0.0104089989381677
0,199,0.010408732470344
0,200,0.0104097515928979
0,201,0.0104093645133224
0,202,0.010407470254337
0,203,0.0104062716166178
0,204,0.0104072645598766
0,205,0.0104094729704015
0,206,0.0104138748318541
0,207,0.0104171191944795
0,208,0.0104188778821159
0,209,0.0104177344079111
0,210,0.0104109483606675
0,211,0.0104063576343012
0,212,0.0104065988578048
0,213,0.0104078545289881
0,214,0.0104109034818761
0,215,0.0104129884757247
0,216,0.0104136345433253
0,217,0.0104141646740483
0,218,0.0104152483098647
0,219,0.0104164647121055
0,220,0.0104180971781412
0,221,0.0104185001522886
0,222,0.0104183795405369
0,223,0.0104177848965513
0,224,0.0104137458053289
0,225,0.0104113747091854
0,226,0.0104142684562533
0,227,0.0104161524305156
0,228,0.0104158607183718
0,229,0.0104169321995155
0,230,0.010415469898897
0,231,0.0104143301645914
0,232,0.0104115056056602
0,233,0.0104097001692828
0,234,0.010412187202304
0,235,0.0104142413419835
0,236,0.0104146704954259
0,237,0.0104150603799258
0,238,0.0104145050048828
0,239,0.0104135943394081
0,240,0.0104119263443292
0,241,0.0104121460634119
0,242,0.0104133774252498
0,243,0.0104136036891563
0,244,0.0104101583069446
0,245,0.0104073421627867
0,246,0.010406114540848
0,247,0.0104049794814165
0,248,0.0104042071922152
0,249,0.0104033890892477
0,250,0.010402665418737
0,251,0.0104032404282513
0,252,0.0104031936795103
0,253,0.010403943529316
0,254,0.0104054787579704
0,255,0.0104066661759918
0,256,0.0104053740407906
0,257,0.0104042745104023
0,258,0.010402067969827
0,259,0.0103995192284677
0,260,0.0103959915684718
0,261,0.0103948088253245
0,262,0.0103887296190448
0,263,0.0103861603082395
0,264,0.01039459845599
0,265,0.010404618581136
0,266,0.0104160720226811
0,267,0.0104271589540967
0,268,0.0104356214111926
0,269,0.0104434873543533
0,270,0.010449826483633
0,271,0.0104558972751393
0,272,0.0104550754322725
0,273,0.0104542956632726
0,274,0.0104567770864449
0,275,0.0104585862627216
0,276,0.0104580093832576
0,277,0.0104577485252829
0,278,0.010460885365804
0,279,0.0104634490667604
0,280,0.0104628001942354
0,281,0.0104618895287607
0,282,0.0104594847735236
0,283,0.0104571323768765
0,284,0.0104583459741928
0,285,0.0104590677747539
0,286,0.0104567873711679
0,287,0.0104548659979128
0,288,0.010454017975751
0,289,0.0104525725046793
0,290,0.010448117349662
0,291,0.0104441165924072
0,292,0.0104416585436054
0,293,0.0104390882978252
0,294,0.0104302761601466
0,295,0.0104212742225796
0,296,0.0104192864661123
0,297,0.010418612349267
0,298,0.0104186188940908
0,299,0.010419865215525908
