video_num,frame_num,depth_scale
0,177,0.00956958508959
0,178,0.0095747872894885
0,179,0.0095869129779292
0,180,0.0095988413866828
0,181,0.0096049009584913
0,182,0.0096084202037138
0,183,0.0096112129735011
0,184,0.0096101405573826
0,185,0.0096099077486524
0,186,0.0096083734549728
0,187,0.0096075431973326
0,188,0.0096122610802743
0,189,0.0096167929032269
0,190,0.0096018136716356
0,191,0.0095860135321523
0,192,0.0095885332892922
0,193,0.0095862239014868
0,194,0.0095852122587316
0,195,0.0095872102999219
0,196,0.0095657292534323
0,197,0.0095382681079939
0,198,0.0095506415647618
0,199,0.0095580016865449
0,200,0.0095628775802313
0,201,0.0095520262624703
0,202,0.0095548180972828
0,203,0.0095586814132391
0,204,0.0095538625530168
0,205,0.0095568507325415
0,206,0.0095506518494849
0,207,0.0095273373173732
0,208,0.0094965691659964
0,209,0.0094607633702895
0,210,0.0094299222908768
0,211,0.009449218301212
0,212,0.0094640666363286
0,213,0.0094713435453527
0,214,0.0094662002488678
0,215,0.0094630026349834
0,216,0.0094764148487764
0,217,0.0094873886482388
0,218,0.009490239386465
0,219,0.0094978725208955
0,220,0.0095010271259382
0,221,0.009505672080844
0,222,0.0095092380748075
0,223,0.0095109060698864
0,224,0.0095089108336205
0,225,0.0095222388996797
0,226,0.0095279581406537
0,227,0.0095172536139394
0,228,0.0095095484864478
0,229,0.0094903983321844
0,230,0.0094956874847412
0,231,0.0095037525775385
0,232,0.0095037787568335
0,233,0.009509557836196
0,234,0.0095137792475083
0,235,0.0095128732569077
0,236,0.0095079646391027
0,237,0.0095025268255495
0,238,0.0094975808087517
0,239,0.0094924300324683
0,240,0.0094872727113611
0,241,0.0094827315386603
0,242,0.0094787092769847
0,243,0.0094759006126254
0,244,0.0094743476194493
0,245,0.0094647688024184
0,246,0.009468500286925
0,247,0.0094702056809967
0,248,0.0094668855854109
0,249,0.009462573481541
0,250,0.0094598508348651
0,251,0.0094562091079412
0,252,0.0094474156697591
0,253,0.0094532686121323
0,254,0.009485377517401
0,255,0.0095055570789411
0,256,0.0095031439089307
0,257,0.0094892585978788
0,258,0.0094820649016137
0,259,0.0094951956879858
0,260,0.0095055028504016
0,261,0.0095002726012585
0,262,0.0095069894603654
0,263,0.0095063359129662
0,264,0.0095056552512972
0,265,0.0095082862704407
0,266,0.0094966626634784
0,267,0.0094975508895574
0,268,0.0094917306713029
0,269,0.0095012758292403
0,270,0.0094941541260364
0,271,0.0094891033920587
0,272,0.009487455031451
0,273,0.0095110809101777
0,274,0.0095388122633391
0,275,0.0095431084726371
0,276,0.009538760839724
0,277,0.00952909413506
0,278,0.0095408869724647
0,279,0.0095354388741885
0,280,0.0095373004090552
0,281,0.0095380530637853
0,282,0.009534356173347
0,283,0.0095283498951033
0,284,0.0095165626675474
0,285,0.0094998612123377
0,286,0.0095068884830848
0,287,0.0095132911906522
0,288,0.0095199304468491
0,289,0.0095233935935824
0,290,0.0095324076858221
0,291,0.0095392675960765
0,292,0.0095406214396158
0,293,0.0095456833932913
0,294,0.0095435394960291
0,295,0.0095432505888097
0,296,0.0095503713570389
0,297,0.0095475365133846
0,298,0.0095577651379155
0,299,0.009568979225906672
