video_num,frame_num,depth_scale
0,180,0.0118986541149662
0,181,0.0119151040619494
0,182,0.0118837375266879
0,183,0.0118768804213579
0,184,0.0118731723112218
0,185,0.0118559210908179
0,186,0.0118515108145919
0,187,0.0118353572546267
0,188,0.0118732031653909
0,189,0.0119150526383343
0,190,0.0119954726275275
0,191,0.0119539073869293
0,192,0.0118763315911386
0,193,0.0117869302338244
0,194,0.0117632211423387
0,195,0.0118147130106009
0,196,0.0117994327171176
0,197,0.0117953805362477
0,198,0.0118376937567018
0,199,0.0118306870554007
0,200,0.011839251424752
0,201,0.0119150601181329
0,202,0.0119381175321691
0,203,0.0119650765961291
0,204,0.0119992134617824
0,205,0.0120248168122534
0,206,0.0120365853403128
0,207,0.0120310222401338
0,208,0.01207168896993
0,209,0.0121644768060422
0,210,0.0121040577981986
0,211,0.0122557069741043
0,212,0.0121047281751445
0,213,0.0122955135270661
0,214,0.0121925914988798
0,215,0.0124051823335535
0,216,0.0122488947475657
0,217,0.0121893910800709
0,218,0.0122026219087488
0,219,0.0126865209317674
0,220,0.0123751256980148
0,221,0.0128506753958907
0,222,0.0122427201738544
0,223,0.0128978233711392
0,224,0.01241122601079
0,225,0.012773920507992
0,226,0.0123689268149581
0,227,0.0123760167290182
0,228,0.0123895196353687
0,229,0.0123988011304069
0,230,0.0124006215263815
0,231,0.0123758437586765
0,232,0.0123449512556487
0,233,0.0123085377263087
0,234,0.012308531181485
0,235,0.0122980603984757
0,236,0.0122834607666614
0,237,0.0122585109635895
0,238,0.0122193186890845
0,239,0.0121920623031317
0,240,0.0121623936821432
0,241,0.0121253088408825
0,242,0.0120920143875421
0,243,0.0120683520447974
0,244,0.0120300666958678
0,245,0.0120060125986735
0,246,0.0119879180309819
0,247,0.0119736774294984
0,248,0.0119655945721794
0,249,0.0119283741595698
0,250,0.0119298832089293
0,251,0.0119186317219453
0,252,0.0119001033259373
0,253,0.0118800518559474
0,254,0.0118774142919802
0,255,0.0118559201558431
0,256,0.0118383949878169
0,257,0.0117984547334558
0,258,0.0117804919972139
0,259,0.0117668376249425
0,260,0.0117887796140184
0,261,0.0118010558334051
0,262,0.0117604358523499
0,263,0.0117482933343625
0,264,0.0117784995658724
0,265,0.0117931683858235
0,266,0.0118142922719319
0,267,0.0118210857989741
0,268,0.0118028004964192
0,269,0.0117763369691138
0,270,0.0117760845259124
0,271,0.0117710506214815
0,272,0.0117635493185005
0,273,0.0117788071725882
0,274,0.0118145886589499
0,275,0.01182222366333
0,276,0.0118139622258205
0,277,0.011865769180597
0,278,0.0118740352929807
0,279,0.0118419852911257
0,280,0.0118908321156221
0,281,0.0119080496769325
0,282,0.0119189842074525
0,283,0.0119286967258827
0,284,0.0119297999961703
0,285,0.0119897608663521
0,286,0.0120223625033509
0,287,0.0120513326981488
0,288,0.012075922535915
0,289,0.0121232612460267
0,290,0.0121686000449984
0,291,0.0121947288513183
0,292,0.0122162931105669
0,293,0.0122117182787726
0,294,0.0122645144369087
0,295,0.0122887134552001
0,296,0.0123034944721296
0,297,0.0123151526731603
0,298,0.0123241667654
0,299,0.012329475552428002
