video_num,frame_num,depth_scale
0,217,0.0081500296499214
0,218,0.0081522053363276
0,219,0.008151730369119
0,220,0.0081496350905474
0,221,0.0081551290025898
0,222,0.0081570690753413
0,223,0.0081543978522805
0,224,0.0081565782135608
0,225,0.008166410408768
0,226,0.0081596346462474
0,227,0.0081645582236495
0,228,0.0081571064743341
0,229,0.0081758153204824
0,230,0.0081797749388451
0,231,0.0081750430312811
0,232,0.0081721464792887
0,233,0.0081966044856052
0,234,0.0082067685968735
0,235,0.00818146350337
0,236,0.0081860514248118
0,237,0.0081606023451861
0,238,0.008153325436162
0,239,0.0081527616463455
0,240,0.0081499398923387
0,241,0.0081504541284897
0,242,0.008164093541164
0,243,0.0081698959948969
0,244,0.008165843814027
0,245,0.0081608099095961
0,246,0.0081560555626364
0,247,0.0081461354797961
0,248,0.0081509403153961
0,249,0.008179069032856
0,250,0.0081903747483795
0,251,0.0081985557780546
0,252,0.0081841113520603
0,253,0.0081819010715858
0,254,0.0081706944633932
0,255,0.0081700007120768
0,256,0.0082354994381175
0,257,0.0081987427730186
0,258,0.0081931544285194
0,259,0.0082035644381654
0,260,0.0082166653053433
0,261,0.0082422303218467
0,262,0.0082491556803385
0,263,0.0082468135684144
0,264,0.0082347963370528
0,265,0.0082380229351567
0,266,0.0082545663796219
0,267,0.0082560455097871
0,268,0.0082262282278023
0,269,0.0082271940567914
0,270,0.0082255139070398
0,271,0.0082235813140869
0,272,0.0082249239379284
0,273,0.0082152506884406
0,274,0.0082193299835803
0,275,0.0082295043795716
0,276,0.008227679308723
0,277,0.0082350936590456
0,278,0.0082543504004384
0,279,0.0082646556929046
0,280,0.0082811729580748
0,281,0.0082908031987208
0,282,0.0082859226301604
0,283,0.0082898009057138
0,284,0.0082967730129466
0,285,0.008307959986668
0,286,0.0083211263020833
0,287,0.008316400939343
0,288,0.0083101225834266
0,289,0.0083071577782724
0,290,0.0083022098915249
0,291,0.0082885667389514
0,292,0.008273016237745
0,293,0.0082722794775869
0,294,0.0082696222791484
0,295,0.0082850718030742
0,296,0.0083146329019583
0,297,0.0083329125946643
0,298,0.0083432534161736
0,299,0.008338492524390128
